-0.07837978	0.105205774	-0.21585934	-0.03130078	-0.051940907	0.1521368	0.23968382	-0.00012052343	-0.19524013	0.24364796	0.1979732	0.20913139	0.08615998	0.2469459	0.0060035465	0.2701831
0.4258492	0.32092717	0.25553408	0.39425737	0.022523863	0.5967605	0.5009221	-0.3617839	-0.68842155	-0.70477533	0.46578282	0.6518359	0.33642614	0.5420104	-0.46736872	0.511173
0.23979975	0.20901963	-0.037364833	0.27686042	-0.082637526	0.21337028	0.24003242	-0.18763727	-0.2497269	-0.4695399	0.28567836	0.35060123	0.26575938	0.38497195	-0.33443043	0.18314496
-0.5654124	0.5757767	-0.6699795	-0.2209643	0.100117475	0.17886074	-0.48857784	-0.61410123	-0.3429903	0.36080292	0.42554453	0.5860857	0.81644595	0.72590125	0.23413193	-0.5207106
0.56375355	0.0987774	-0.10528945	0.36927092	-0.0020376493	0.61247754	0.37284753	-0.0906408	-0.53209144	-0.81316626	0.3573191	0.4744199	0.1406225	0.4577722	-0.34146032	0.26946172
-0.3955779	0.17087717	-0.114294395	-0.8177535	0.8184434	0.8552448	-0.5871589	-0.19414301	-0.5820453	0.5248829	-0.6077443	-0.24634556	-0.25409576	-0.03999653	0.7914913	-0.4481964
0.08667302	-0.02694056	-0.32883456	0.006695204	-0.13338755	0.117992744	0.030193886	0.120727815	-0.036249153	0.02962671	0.08042766	0.014010625	0.093795575	0.12014813	0.073477104	-0.00010641574
-0.051243566	-0.26969016	-0.1575021	-0.44983658	0.20197912	0.16361457	-0.23185019	0.3874232	0.028857395	0.3430799	-0.4469	-0.54485136	-0.39006713	-0.31261668	0.44685003	-0.12581275
-0.25384212	0.32009876	-0.26452127	-0.20524669	0.12018626	0.41183594	-0.11518568	-0.1810054	-0.37723413	-0.021311728	0.07968462	0.26516208	0.24034922	0.39664903	0.1724358	-0.102180466
0.29878756	0.4908734	-0.03862053	0.2777594	0.18169823	0.8073885	0.36982992	-0.3656783	-0.7862545	-0.667682	0.57626355	0.7562191	0.4772277	0.6553454	-0.37553656	0.32808092
0.5158633	0.15153381	0.37024403	0.5362191	-0.1575626	0.5876058	0.56244975	-0.24742676	-0.6394899	-0.5631688	0.5213805	0.66345865	0.043042105	0.51158446	-0.5873798	0.59358984
-0.07335763	-0.06219852	0.0782313	0.07259458	-0.06292666	-0.058253903	0.3686351	0.16339892	-0.014023036	0.26887614	0.11240613	0.09393857	-0.14733416	0.024413468	-0.047934115	0.564299
-0.41883036	0.170762	-0.40876132	-0.27268836	0.008487984	0.13547024	-0.27080166	-0.012590319	-0.056647353	0.4794393	0.022333568	-0.16359179	0.24794948	0.25116625	0.3449056	-0.15606013
0.35073385	-0.44362646	-0.089955755	0.34601787	-0.3954837	-0.3548184	0.3422172	0.47245482	0.4049337	0.07750901	0.19770303	0.040302776	-0.028834296	0.0072011002	-0.29555312	0.4125613
0.5733741	-0.45451587	-0.6801729	-0.33014986	-0.036398582	-0.026072778	-0.47609538	0.4867421	0.55173063	-0.64036685	-0.3664618	-0.40685877	-0.17421387	-0.19513015	0.3814004	-0.6039508
0.4281747	-0.5357664	-0.029205302	0.27449372	-0.2575146	-0.3719847	0.47529787	0.47497028	0.4495652	0.15240611	0.013150875	-0.18533835	-0.33880243	-0.26782823	-0.21686666	0.55420977
0.4516101	0.058540832	-0.18364154	0.3403297	-0.26900873	0.48569357	0.35193434	-0.03692864	-0.37983176	-0.532328	0.43482625	0.39709103	0.1560111	0.3565376	-0.32701212	0.2799056
0.5496675	-0.07564454	-0.17945367	0.17530498	-0.060190037	0.44621646	0.26796287	0.07039471	-0.26052818	-0.46881884	0.18980327	0.2437637	-0.05509663	0.23673767	-0.15652329	0.16752818
0.034722567	0.17750187	0.33413905	0.102963515	0.13410677	0.37863705	0.5976164	-0.1822407	-0.4858608	0.18331991	0.3112332	0.47206423	0.038997293	0.35027578	-0.14234257	0.67604697
-0.27385896	-0.2112554	0.37433192	-0.3876217	0.35603863	0.28974628	0.30282965	0.09115338	-0.40954816	0.40108523	-0.30425298	-0.25719276	-0.33452278	-0.25038686	0.31787264	0.3758158
-0.11931592	-0.19108078	-0.17161237	-0.5899052	0.43502066	0.571019	-0.28941476	0.26521316	-0.1661533	0.38784593	-0.47666094	-0.42558283	-0.39815986	-0.24731387	0.70515907	-0.24853472
-0.64545107	0.59908867	-0.52132577	-0.66011846	0.50545436	0.5719703	-0.6312183	-0.624329	-0.596391	0.6244317	0.22855966	0.28218183	0.5443989	0.5465307	0.631869	-0.5651712
-0.44858128	0.29879737	-0.3311815	-0.6133957	0.5023352	0.51027787	-0.5146585	-0.28768066	-0.4255001	0.52057064	-0.32699072	-0.18148206	0.16961725	0.22491603	0.56500816	-0.45525464
0.2039295	-0.040835615	-0.460871	0.26764345	-0.34946033	-0.17347951	0.16097598	0.23677313	0.26699406	-0.14996439	0.27269086	0.095841944	0.2510802	0.266304	-0.19280337	0.08954866
0.058232278	-0.23561925	0.2243222	0.20797174	-0.17887671	-0.20318787	0.5398933	0.3092579	0.14284688	0.28652027	0.19239041	0.1813708	-0.08022542	-0.007487002	-0.22299641	0.6317595
0.19458348	-0.4495684	-0.4279211	0.08987204	-0.33963528	-0.44552255	0.118420795	0.47350702	0.50306594	0.1455754	0.123543516	-0.31393754	0.02435497	-0.05627393	-0.08943148	0.08713386
0.53969836	0.3391997	0.0136106685	0.5056645	-0.0041679014	0.7614784	0.5135701	-0.31512168	-0.6429922	-0.8326458	0.54581755	0.6449373	0.366163	0.5395725	-0.5721647	0.43971097
0.5370965	-0.38167593	-0.33620375	0.37940818	-0.37597454	-0.3945842	0.281843	0.4886327	0.4535414	-0.28512594	0.17213498	-0.21386544	-0.021723853	-0.08488088	-0.27867776	0.19198902
0.26661775	-0.49354002	-0.27051896	-0.053375397	-0.15581971	-0.07972117	0.13100506	0.5303412	0.26537436	0.17250533	-0.18321608	-0.4509665	-0.3511596	-0.31491777	0.24681969	0.13804686
-0.04014686	-0.06726236	-0.3671685	-0.038578033	-0.12052339	-0.09227616	0.00256216	0.2158131	0.10440641	0.15002353	0.018901957	-0.22514126	0.09160244	0.10300296	0.11490443	0.04830414
-0.12393327	0.056765836	-0.62988806	-0.49928686	0.21484673	0.19265363	-0.57120395	0.02872084	-0.035567135	0.06613497	-0.37389407	-0.3773711	0.054419015	0.056753147	0.67184114	-0.5535265
-0.18389292	-0.068090215	0.068206646	-0.42265597	0.313803	0.40940553	0.112643346	0.15818056	-0.3790935	0.5354121	-0.26496306	-0.13184915	-0.33944383	-0.109694034	0.3762932	0.32933772
-0.110051	0.27292535	-0.21077558	0.14917567	-0.1465785	0.07989245	0.20943286	-0.1047541	-0.22312033	0.022465752	0.32456878	0.35499024	0.30279258	0.42276937	-0.1459475	0.15073478
-0.32704052	0.13714777	-0.4173201	-0.45240554	0.11248663	0.15097176	-0.2929632	-0.066112526	-0.14132044	0.55246353	-0.12354681	-0.22091492	0.065741345	0.15584467	0.44838646	-0.24922216
0.11879425	-0.21157148	-0.44531482	0.23895842	-0.35706413	-0.42911848	0.15736565	0.33830753	0.4492851	0.12907152	0.27942482	-0.16897714	0.27686575	0.11033383	-0.27098817	0.2116297
0.12803343	-0.107543096	-0.3483158	-0.33600315	0.23380233	0.52530456	-0.06995873	0.19685647	-0.1929644	-0.03162995	-0.22369474	-0.049053345	-0.1494487	-0.03770223	0.32681283	-0.11102637
-0.09858638	0.29695025	0.11657817	0.024949964	0.032998778	0.2787957	0.32788834	-0.1968158	-0.28695562	0.24255693	0.28825518	0.4754367	0.08336921	0.38992426	-0.039849646	0.36885408
0.051430874	0.15345515	-0.12460362	0.104804836	0.06451117	0.145052	0.11610452	-0.09362345	-0.2012566	-0.32025343	0.27845883	0.34183863	0.21924333	0.33028656	-0.1396571	0.07690884
0.6195808	-0.5684327	-0.7582599	-0.54589665	-0.055720024	-0.100627	-0.73209804	0.6260433	0.6368197	-0.57966435	-0.5408714	-0.6206116	-0.31953973	-0.2633245	0.6746634	-0.82657206
-0.47715762	0.4554711	-0.5537331	-0.5122778	0.34170687	0.45070714	-0.590921	-0.4329907	-0.4658097	0.4403029	0.2806074	0.23455207	0.48177865	0.42555097	0.519326	-0.52504426
0.2633544	-0.2870849	-0.75026655	0.34837684	-0.569335	-0.5228313	0.15488745	0.48194197	0.5255911	-0.4318924	0.30522904	-0.18802729	0.32541728	0.17664416	-0.28079268	0.06404104
0.70621455	-0.566685	-0.772226	-0.41839522	-0.034953084	-0.08538136	-0.66498727	0.5920776	0.62487465	-0.7282435	-0.4682256	-0.46564913	-0.24167953	-0.30847868	0.56883115	-0.69925404
0.18808728	-0.28798598	-0.26295218	0.41818866	-0.48924306	-0.44962743	0.42169267	0.39048874	0.44887993	-0.062241457	0.37312448	0.033808168	0.18124935	0.0780573	-0.38628396	0.45141295
-0.23880091	0.17157444	-0.22578968	-0.35106683	0.18989655	0.34349445	-0.16513312	-0.00836088	-0.2082498	0.37796485	-0.103978865	-0.024952337	-0.04264306	0.12272545	0.35838848	-0.04799597
0.085846916	0.036371112	-0.622801	-0.0846931	-0.12263797	0.09749934	-0.105461635	0.0008332626	-0.033949044	-0.36565173	0.12729952	0.12502709	0.19736604	0.21125047	0.07572487	-0.19138892
0.0791533	-0.3776261	-0.8045537	-0.6407331	0.19486178	0.057769112	-0.736342	0.43624055	0.3448865	-0.2798218	-0.56013936	-0.6987241	-0.23462711	-0.27808058	0.7471708	-0.85511744
0.04701666	-0.34761563	0.08640245	0.1483282	-0.14104873	-0.27781072	0.36909854	0.36052164	0.20550571	0.17553939	0.047697924	-0.20774397	-0.22031942	-0.34757587	-0.09902915	0.5784894
0.058763232	-0.27001876	-0.2844944	-0.15491511	-0.082146876	0.036441073	0.029485395	0.33264697	0.119317584	0.19532919	-0.13185681	-0.20950495	-0.20212044	-0.16592918	0.20205824	0.12255609
0.42448756	-0.61602145	-0.55486864	-0.7032278	0.37929633	0.20405053	-0.7205926	0.58616143	0.46730646	-0.28400946	-0.6597294	-0.65664804	-0.58786404	-0.50025314	0.7020973	-0.7306589
0.12738888	0.075747445	0.25739646	0.14678308	0.033682495	0.31463405	0.51404464	-0.03988719	-0.34033144	0.19545305	0.3536317	0.4858431	-0.12592109	0.34117794	-0.23061879	0.6015965
-0.45977804	0.095027685	-0.0050566797	-0.4595672	0.3274186	0.24870338	-0.20259368	0.058680896	-0.23315181	0.67572767	-0.28769797	-0.42815208	-0.090939395	-0.033820365	0.46533656	-0.01613523
0.3540158	-0.14866164	0.14720318	0.43218312	-0.26596677	-0.017984657	0.63986415	0.17538126	0.017475316	-0.017024921	0.4302083	0.5257692	0.04988144	0.27948338	-0.42290735	0.7063633
0.25359935	-0.361684	-0.20611599	0.22924595	-0.27288792	-0.33655426	0.3646894	0.33899677	0.25068495	-0.039841175	0.20009895	0.04509203	-0.13179924	-0.08490929	-0.21582368	0.369967
0.074843735	0.09169267	-0.20573595	0.17971608	-0.23971881	-0.019241892	0.37592667	0.052459393	0.019031987	0.06636913	0.38736728	0.28601286	0.2512095	0.28708428	-0.24033268	0.3898062
-0.016848508	0.1642485	0.07825173	0.07427751	-0.07031044	0.0044167456	0.28309843	-0.057306297	-0.15631656	0.28695652	0.2915294	0.45805144	0.16693193	0.32402542	-0.1771538	0.373703
0.23660345	-0.11612739	-0.3419566	0.11030793	-0.15994419	0.09793543	0.16772656	0.15320866	-0.008991087	-0.19133295	0.1568973	0.18413517	0.0881364	0.12152237	-0.056981053	0.18280771
0.30242968	-0.5633262	-0.39203316	-0.030231105	-0.22717659	-0.28793916	0.07433246	0.65976584	0.50280833	0.22049047	-0.16260497	-0.46592262	-0.36056626	-0.36759466	0.15075493	0.11072208
-0.34668684	0.180303	0.020705635	-0.14370188	0.08035309	0.021429187	-0.015044757	-0.042191964	-0.108411096	0.49735546	0.024070729	-0.04933484	0.07408281	0.0669499	0.124658026	0.050194714
0.28460357	-0.41935882	0.09849371	0.024246776	-0.14323217	-0.18622322	0.4314077	0.4638337	0.17651038	0.27491814	-0.08675594	-0.15652329	-0.34066027	-0.27989006	0.013871782	0.59731644
-0.011762391	-0.21897708	-0.5178437	-0.37020606	-0.060110502	0.055675395	-0.34862542	0.3008061	0.1494533	0.03192168	-0.3050401	-0.4727958	-0.0038101233	-0.006711094	0.41801077	-0.3112723
-0.060169894	-0.17964081	-0.25141373	-0.19135118	-0.067527905	-0.07257142	-0.017702688	0.19599731	0.05064299	0.32388124	-0.11335165	-0.26826262	-0.17991224	-0.11869346	0.20983806	-0.007738113
-0.056301646	-0.2586561	-0.34493798	-0.47799593	0.30369723	0.30191207	-0.38962096	0.33063862	-0.08318982	0.18570948	-0.48323238	-0.4948615	-0.46421668	-0.36550868	0.5329656	-0.4010459
-0.19141522	0.38216305	-0.39669245	0.04382765	-0.16173398	0.109263666	0.023061376	-0.27935672	-0.29364914	0.039380644	0.45846486	0.42210642	0.5693063	0.52213645	-0.063248366	0.051985685
-0.086002626	0.22719327	-0.45971954	-0.123864174	0.004785086	0.22457494	-0.07681121	-0.10246689	-0.1956791	-0.0996526	0.3171387	0.2618316	0.36889055	0.43176016	0.11017018	-0.17695384
-0.037685707	0.14470382	-0.3612491	-0.16783231	0.23565555	0.53517693	-0.12407218	-0.10231476	-0.28127396	-0.2537377	0.09665255	0.20122516	0.2064581	0.22002965	0.10143359	-0.14315118
-0.19870667	-0.03007708	0.14357486	-0.28619832	0.20246503	0.11392863	0.023476481	0.08416233	-0.15229833	0.5105838	-0.23514315	-0.23823889	-0.21417736	-0.1524569	0.24055661	0.10282599
0.4465358	-0.17754902	-0.4347928	0.056824896	0.063515514	0.51019824	-0.044490773	0.21967348	-0.06516583	-0.6351481	-0.03515196	0.041704904	-0.0821131	0.07555382	0.09127556	-0.15003595
0.37727547	-0.30106306	-0.05996769	0.42565468	-0.34156847	-0.29062688	0.5719765	0.38357362	0.23749503	-0.17413743	0.36520627	0.21382388	0.079457514	0.09448095	-0.43403745	0.48481783
0.07073583	-0.16449727	0.05876127	0.13019827	-0.13858	-0.11047177	0.35219657	0.18820848	0.09937107	0.16532992	0.08454786	0.05048561	-0.1362747	-0.064041324	-0.13500506	0.46593472
0.32842597	-0.22810881	-0.51750124	0.11800304	-0.25156248	-0.1791581	0.08807082	0.33324465	0.30995455	-0.32246172	0.08175331	-0.094105266	0.07562894	0.0778695	-0.04314122	0.041115683
0.30217317	-0.30004704	-0.27394822	-0.08619747	0.062187783	0.30884042	0.03110494	0.30146703	-0.024965094	-0.21648468	-0.06018706	0.005659625	-0.28253034	-0.08532015	0.13516296	0.030936217
0.47634283	-0.4599417	-0.642057	-0.32341048	-0.2540274	-0.16512509	-0.5115112	0.5183871	0.5417738	-0.5164507	-0.33583587	-0.49896982	-0.094449095	-0.09224671	0.39706638	-0.5634866
0.094486766	-0.17121854	-0.043337643	0.060646024	-0.081618816	-0.097275354	0.1926341	0.26507524	0.16989033	0.21083556	0.021629548	-0.14054248	-0.12077879	-0.079597615	-0.032425728	0.24451774
-0.3297789	0.08292316	-0.62679577	-0.4342153	0.21567015	0.2913885	-0.52718365	-0.0040485216	-0.11123522	0.31454095	-0.18749206	-0.3715077	0.15301873	0.15644279	0.50842	-0.502834
-0.027410224	-0.44326743	0.71672046	-0.5374113	0.6686036	0.7603599	0.77572316	0.33426845	-0.8243071	0.71749467	-0.48669735	-0.16625471	-0.62785405	-0.577756	0.46753225	0.9528065
-0.15247518	0.32224613	-0.117339745	-0.041095752	0.2126004	0.39271626	0.059867296	-0.33643264	-0.4699653	0.17428601	0.30103126	0.30161184	0.32111943	0.3368397	0.02387298	0.1638387
0.42557138	0.14902505	0.2038277	0.4174865	-0.16130468	0.4249529	0.41070917	-0.15288672	-0.5352748	-0.47861952	0.34934756	0.4136703	0.11685532	0.36425483	-0.40713125	0.4730968
0.074062206	-0.27727032	0.20504804	0.0900845	-0.100979894	-0.1592918	0.5194459	0.3646868	0.065718725	0.29219386	0.06583306	-0.16260971	-0.2188854	-0.18171148	-0.034245227	0.6116873
0.25251558	-0.28812602	-0.18776399	0.17672259	-0.19937481	-0.16485254	0.28406253	0.30262998	0.21582787	0.12639748	0.1411929	-0.09066502	-0.02399052	-0.022759909	-0.11521945	0.2802984
-0.40609315	0.273934	-0.42333412	-0.023496041	-0.21682012	-0.14436817	-0.04071816	-0.18084475	-0.014275428	0.49897915	0.256248	-0.034196254	0.41545713	0.44210243	0.02691755	-0.0538835
0.1688336	-0.10234995	-0.5268092	0.1118563	-0.31632832	-0.03946952	0.12097165	0.22856942	0.10161404	-0.2492275	0.12527609	0.025397534	0.10198829	0.17917901	-0.04405651	0.013036029
0.40268505	-0.07671623	-0.18370603	0.19294333	-0.08253342	0.18518345	0.116780385	0.107331425	-0.093649164	-0.51116484	0.14341398	0.09350598	0.08775636	0.09350124	-0.117855154	-0.012706515
0.1686859	-0.386574	-0.40343878	0.051092364	-0.09688996	-0.16294684	0.06551605	0.39475277	0.1867203	0.09040913	0.03614099	-0.18795098	-0.11939582	-0.049678747	-0.034852184	0.066048145
0.6739977	-0.6912388	-0.79087704	-0.7520563	0.29549798	-0.013378923	-0.8300597	0.6660218	0.71026653	-0.54863316	-0.7131756	-0.73754746	-0.50912964	-0.5051354	0.8201088	-0.8366534
-0.3212792	0.29415464	-0.45149958	-0.07889993	-0.13872889	-0.034346856	-0.17834099	-0.16773397	-0.0581629	0.1917749	0.29198468	0.04565209	0.5214656	0.4086427	0.034213576	-0.14753895
0.4714712	-0.32443878	0.19986808	0.19084018	-0.08186506	0.37302437	0.4529602	0.34029508	-0.2481195	-0.22859724	0.114144124	0.14088616	-0.43196985	-0.051433295	-0.11421157	0.38918862
0.58247244	-0.61706233	-0.7329195	-0.64408475	0.25110048	0.14296553	-0.70193154	0.59365857	0.5474973	-0.49830624	-0.5741913	-0.6466691	-0.4098851	-0.4059229	0.748657	-0.789389
-0.59783995	0.39709106	-0.5437364	-0.5018102	0.19799091	0.22794595	-0.47688004	-0.43983588	-0.33376387	0.6708398	0.26507148	0.08109008	0.4507664	0.44209525	0.5412521	-0.472022
0.0748157	0.16601416	-0.12404766	0.037571654	-0.0466962	0.36070988	0.115989216	-0.082105055	-0.30586976	-0.04277715	0.26654288	0.3787315	0.173318	0.26080224	-0.04789332	0.13071524
0.1167757	-0.48124573	0.24507971	-0.20173001	0.04475868	-0.08370931	0.38286424	0.5522762	0.050211158	0.48893774	-0.22931457	-0.29241243	-0.46044114	-0.4591667	0.19932562	0.53668743
0.22804813	-0.4422361	-0.62783766	-0.014672051	-0.31114075	-0.2667378	-0.014518192	0.60776067	0.4623556	0.009593544	-0.08368528	-0.4505405	-0.1366912	-0.12084731	0.14697114	-0.12948658
0.41111884	-0.4504754	-0.43457174	-0.4227951	0.15723404	0.23424506	-0.35855746	0.5022353	0.21005839	-0.32991135	-0.5241916	-0.42884344	-0.45771	-0.35973746	0.621167	-0.4391234
-0.2016469	-0.062435992	-0.1583515	0.032842137	-0.24286884	-0.17153163	0.23886417	0.22394316	0.12992436	0.5140495	0.20337327	-0.13798977	0.14719775	0.1414051	0.07576266	0.30123946
0.16081227	-0.14600733	-0.031010501	0.021300782	0.021521032	0.08411222	0.20270306	0.2401157	-0.045735948	0.15677106	-0.014784358	-0.017631806	-0.23581816	-0.08359936	0.088955685	0.26442632
0.20955878	0.24283113	-0.06255674	-0.11797358	0.52627766	0.8677564	0.04690966	-0.28641024	-0.66326785	-0.9778667	0.16749084	0.48975158	0.13731097	0.48488003	-0.028156769	-0.026683064
-0.24921727	0.26302582	-0.32458615	-0.24685961	0.16348442	0.39970893	-0.22679661	-0.1567423	-0.31603295	0.22025432	-0.033042517	-0.013129876	0.06978753	0.1877079	0.28181008	-0.22243746
-0.6044743	0.6413565	-0.42610043	-0.49990287	0.40756106	0.444301	-0.5273056	-0.542998	-0.5169504	0.5623502	0.24099146	0.3849999	0.59100556	0.502194	0.46251124	-0.5013234
-0.55660063	0.4756528	-0.5851103	-0.41362438	0.21799347	0.2693011	-0.47280788	-0.4269635	-0.3461823	0.50324345	0.06876	-0.0476372	0.49784765	0.48421544	0.466472	-0.53184336
-0.37646532	0.4364937	-0.17809737	-0.40011692	0.39926955	0.56408614	-0.19659947	-0.42170766	-0.5965656	0.35450158	0.13121761	0.2966788	0.22236831	0.379896	0.33631426	-0.12270789
-0.33391118	-0.06330156	0.52229095	-0.1854868	0.19513537	0.15118495	0.51323444	0.021614194	-0.28934819	0.4856405	-0.15720272	0.03133693	-0.39182487	-0.3152537	0.20453921	0.65298456
0.032105	-0.051761903	0.09941814	0.20203203	-0.2070247	-0.19711807	0.3889635	0.16235031	0.14106184	0.25897053	0.3432917	0.29812965	0.024641294	0.08997605	-0.21697798	0.4931895
0.13117412	-0.4363526	0.11845049	0.23532861	-0.25792155	-0.34323516	0.3956749	0.48500124	0.365032	0.3271179	0.1177568	-0.20918608	-0.20066985	-0.20468365	-0.17906103	0.48304436
-0.53670955	0.33801633	-0.5222679	-0.38351634	0.056406006	0.08884136	-0.45109117	-0.27699572	-0.17112255	0.554472	0.108193986	-0.15934804	0.44097486	0.38813385	0.39251158	-0.48102662
-0.36567566	-0.052707955	0.68251294	-0.22949277	0.3398011	0.24472825	0.46451697	0.04068333	-0.33036235	0.6783481	-0.14231654	0.10200724	-0.53462505	-0.30282292	0.22254698	0.7662138
-0.44172266	0.40806937	-0.41808653	-0.35573083	0.37663904	0.34662375	-0.3628708	-0.40468916	-0.3564597	0.38730344	0.24173525	0.3252214	0.44796163	0.42493054	0.38132927	-0.43691486
0.09322395	-0.02962452	0.04046891	-0.05522265	0.069503434	0.2223743	0.28203806	0.108551145	-0.18529142	0.14432044	-0.04245518	0.032706067	-0.15143435	0.009762475	0.10435533	0.303489
0.5046627	-0.02009802	-0.012158984	0.31551456	-0.16330014	0.41957924	0.35809365	0.0133233	-0.31030002	-0.6168812	0.26423815	0.3707978	-0.018492522	0.25816843	-0.28480005	0.2714181
0.5318376	-0.5833671	-0.7698336	-0.7344812	0.27682674	0.044151343	-0.8223024	0.6239168	0.6316087	-0.5156642	-0.6632577	-0.67286724	-0.45874852	-0.4236636	0.731077	-0.9059903
-0.4974549	0.36122885	-0.5514234	-0.38205618	0.13123451	0.1373803	-0.48045862	-0.27807805	-0.25613752	0.5259895	0.18227027	0.06115311	0.41437918	0.38323066	0.4463693	-0.4475165
-0.14511244	0.01620565	-0.015044703	-0.15328933	0.0694606	0.19071446	-0.015581754	0.0040662466	-0.17302239	0.4138552	-0.09828319	-0.085867845	-0.07612331	0.017785043	0.24591383	0.021908917
-0.17540684	0.08833251	0.03544916	-0.30791593	0.20421672	0.32929155	0.13439429	0.036244348	-0.3232196	0.33772337	-0.11100353	-0.059560556	-0.19780307	0.03326209	0.2428054	0.2457508
-0.37235355	0.2882299	-0.3756535	-0.1946673	0.026986202	0.066323735	-0.24662922	-0.26144698	-0.17380808	0.4620148	0.1698348	-0.0043206206	0.4199783	0.2749634	0.29852548	-0.28935075
0.12605442	-0.24125876	-0.20255025	0.2204669	-0.2911779	-0.23933363	0.33533362	0.32432994	0.3112234	0.043906473	0.25350657	-0.09945879	0.07595794	0.032674905	-0.23279868	0.31575313
